position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
7902,1090.5997911546808,905.8501827775476,1095.0,918.3225806573593,1084.399899439116,913.5001740541938,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7903,1090.3124973449633,905.8125033588808,1094.966666666663,918.1666666671988,1084.1153831921683,914.0384635309824,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7904,1090.235294113163,904.7647058896192,1095.074074074074,918.5185185185208,1084.1153846127686,914.0384615421236,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7905,1090.0588235276716,904.7058823608204,1095.0740740740855,917.4444444453084,1084.259259257193,913.9259259283951,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7906,1089.4999999990962,904.0000000021696,1095.107142857143,916.5357142857142,1084.1153846148231,914.038461539248,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7907,1089.3333333369585,903.5333333407784,1095.208333334702,915.458333336098,1084.185185185176,914.0000000000124,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7908,1089.2352941297256,903.1764706055608,1095.1538461557618,915.0769230853416,1084.2857142857106,914.1785714285766,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7909,1088.933333345979,902.8000000223844,1094.9629629663516,914.7407407489288,1084.285714285714,914.1785714285712,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7910,1088.6470588235293,902.3529411764704,1095.16,914.52,1084.285714285714,914.1785714285712,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7911,1087.944444444444,901.7777777777776,1095.08,914.48,1084.413793103448,914.103448275862,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7912,1087.6428571428569,900.9285714285712,1094.6249999999998,914.0416666666666,1084.2758620689654,914.0689655172412,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7913,1087.5333333333333,900.6666666666667,1094.36,913.48,1084.178571428571,914.142857142857,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7914,1086.9333333333334,899.7333333333336,1093.9565217391305,913.0434782608696,1084.16,914.0799999999998,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7915,1086.6923076923076,898.7692307692306,1093.6999999999998,912.3999999999996,1084.16,914.0799999999998,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7916,1086.4999999999998,898.2499999999999,1093.363636363636,911.0909090909088,1084.1153846153843,914.0384615384615,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7917,1086.1666666666663,897.2777777777776,1093.2857141712532,910.8571428385814,1084.2592591962557,913.8888889543878,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7918,1086.3749999999998,896.9999999999998,1093.1153737277468,910.4260098571636,1084.6999044584595,913.7035451171856,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7919,1086.1874999999998,896.1874999999998,1092.6534997985,909.9565059259996,1084.4346147382796,913.8989098671352,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7920,1086.222222222222,895.2222222222221,1092.6799990262514,909.000000208476,1084.5357136421428,913.7142864039336,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7921,1086.647058823529,894.9411764705881,1092.714285707948,907.8571428600238,1084.5357142822215,913.7142857180304,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7922,1086.812500000076,894.8125000001953,1092.95833333338,907.2083333334,1084.413793103448,914.0689655172414,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7923,1087.000000000004,894.0000000000086,1093.0833333333348,906.7083333333368,1084.2592592592591,914.1111111111112,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7924,1087.157894736842,893.6315789473684,1092.9999999999998,906.3636363636364,1084.2592592592591,914.1111111111112,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7925,1087.5294117648211,893.7647058827387,1093.0000000001037,906.1739130436227,1084.2592592592591,914.1111111111112,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7926,1087.5555555555554,892.5000000000005,1092.4347826086955,904.913043478261,1084.2592592592591,914.1111111111112,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7927,1087.736842314037,892.8947374972785,1092.360000165319,904.2800002999388,1084.2758620689654,914.413793103448,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7928,1087.800000078443,893.1500002441281,1092.1304348486,904.000000123962,1084.111111111111,914.7407407407406,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7929,1088.1428624411076,892.4762090879984,1092.000005446483,903.3636482468672,1084.0769230769229,914.8846153846152,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7930,1088.2513235256556,891.8546512486934,1092.0013770798776,902.7305276420803,1084.1153846153843,915.0384615384614,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7931,1088.263161481958,891.4736976897865,1091.9500038261126,902.2500083389584,1084.2222222222222,915.1851851851852,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7932,1088.684211083972,890.052634523939,1091.653846666214,901.6923091457496,1084.111111111111,915.4074074074074,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7933,1089.0000000046307,889.222222258247,1091.7727272794452,901.636363653933,1084.3793103448274,915.1724137931031,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7934,1089.5263157894767,888.6315789474229,1091.565217391313,901.5217391304589,1084.5185185185185,915.1851851851852,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7935,1089.6190476200914,888.0952381168983,1091.5909090950702,900.6818181940637,1084.857142857143,915.1071428571428,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7936,1089.8888888888887,887.1666666666673,1091.3636363636365,900.409090909091,1084.75,915.5357142857142,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7937,1090.3499999999997,886.0499999999998,1091.2499999999998,899.8999999999997,1084.9310344827584,915.2413793103448,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7938,1090.4,884.9499999999998,1090.9999999999998,899.1363636363635,1084.9310344827584,915.3793103448274,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7939,1090.4499999999996,884.4999999999999,1090.9130434782603,898.9130434782608,1086.333333333333,913.5999999999998,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7940,1090.5294117647056,883.9411764705884,1090.5714285714284,897.5238095238094,1086.8888888888887,912.8888888888888,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7941,1090.736842105263,883.4210526315787,1090.473684210526,897.1052631578946,1086.8888888888887,912.8888888888888,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7942,1091.7999999999995,881.9999999999998,1090.173913043478,896.2173913043476,1087.5714285714282,912.285714285714,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7943,1092.1111111111109,880.7222222222221,1089.9599999999998,895.4799999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7944,1092.1666666666663,879.9999999999999,1089.4,894.3999999999997,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7945,1092.473684210526,879.2631578947367,1089.4761904761904,894.142857142857,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7946,1092.4999999999998,879.2999999999998,1089.2499999999998,893.0999999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7947,1093.0666666666664,878.1999999999998,1089.5263157894735,892.736842105263,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7948,1093.428571428571,877.8571428571428,1089.9047619047617,892.5714285714284,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7949,1094.1764705882351,876.7647058823527,1089.9499999999998,892.1999999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7950,1094.222222222222,876.611111111111,1090.6111111111109,890.9999999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7951,1094.8823529411764,875.8235294117645,1090.894736842105,889.9999999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7952,1095.6874999999998,874.9374999999998,1091.3043478260868,888.6956521739129,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7953,1096.3333333333333,874.3888888888888,1091.4545454545453,887.7272727272727,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7954,1096.764705882352,873.7647058823543,1091.5217391304343,886.5217391304354,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7955,1097.090909090909,872.8181818181818,1091.5999999999997,885.9499999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7956,1097.0454545454545,872.6818181818179,1091.6999999999998,885.05,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7957,1097.5714285714284,871.4285714285712,1091.7894736842104,884.5263157894735,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7958,1097.7619047619046,870.4761904761903,1092.4999999999998,883.3333333333331,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7959,1097.9999999999998,869.5217391304346,1092.4545454545453,883.181818181818,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7960,1098.1304347826083,868.8260869565216,1092.9545454545453,882.5454545454544,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7961,1098.1363636363635,868.3636363636363,1093.3636363636365,882.1363636363635,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7962,1098.4347826086955,868.0434782608695,1094.2857142857142,880.8095238095236,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7963,1098.296296296172,867.9629629637237,1094.8181818179298,879.9090909095452,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7964,1098.153544629272,868.116863708248,1095.5829714030538,878.1260788273939,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7965,1098.1403311858874,867.3895824713222,1095.6763654827098,877.0997484367847,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7966,1098.328125123336,867.3140214830061,1095.7368579183285,876.7701692101998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7967,1098.417490746423,866.345510955617,1095.9892580771564,876.0219121149354,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7968,1098.2165010675806,866.2417024872047,1096.0498062589745,875.5128747402855,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7969,1098.1604306225584,865.2397374562948,1096.227066950183,874.7716275741589,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7970,1098.283177668661,862.4726018761704,1096.313365536407,874.0613200592112,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7971,1098.2499439047244,862.1011438894875,1096.3459541519153,873.8852384724463,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7972,1097.8095238269202,861.0952393052158,1096.3703701855025,874.0000005952703,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7973,1097.7142857142885,860.4285714286922,1096.3599999999813,873.4400000000526,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7974,1097.631578942234,860.0000000650343,1096.399999996293,873.0400000311383,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7975,1097.222222222222,858.4999999999999,1096.4347826086955,872.5652173913041,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7976,1097.2105263157894,857.8947368421052,1096.954545454545,871.2272727272725,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7977,1096.823529411765,857.2352941176517,1096.95652173913,870.4347826086974,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7978,1096.5238095238133,856.4285714286025,1096.999999999998,869.5000000000143,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7979,1096.0588235294133,855.2352941176584,1097.083333333333,868.6666666666708,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7980,1095.65,854.3999999999999,1097.086956521739,868.478260869565,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7981,1095.3684210526314,854.0526315789505,1097.076923076923,867.6153846153858,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7982,1094.6499999999996,851.7500000000001,1096.9629629629628,865.8888888888889,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7983,1094.65,851.3999999999999,1097.0,865.0,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7984,1094.3043478260868,850.3478260869564,1096.8,864.7999999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7985,1094.5,849.9500000000002,1096.9285714285716,863.7142857142858,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7986,1094.272727272757,849.6818181819098,1096.9629629629624,862.9629629630075,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7987,1094.2999999999995,849.0499999999998,1097.0,861.9999999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7988,1093.6842105287133,848.0526315871749,1096.8095238102817,860.9047619093559,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7989,1093.1818181860574,847.2727272843516,1096.8095238107994,859.9047619124916,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7990,1093.1818181860574,847.2727272843516,1096.8095238107994,859.9047619124917,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7991,1092.6842105263156,846.6842105263157,1096.4,859.2,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7992,1092.4347838842102,845.7391340451377,1096.250000714775,858.000002859101,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7993,1092.000098062115,845.1503358627737,1095.4762594153412,857.0002335035472,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7994,1091.7223688839138,844.278210608664,1095.25007244543,856.0502926795009,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7995,1091.300000004486,843.0500000207752,1095.045454550274,855.5454545562529,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7996,1091.1818182448676,842.4545456233569,1095.136363661787,855.0000001118622,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7997,1091.105263382544,841.6315795192089,1095.0416667306663,854.0416669764185,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7998,1090.5000000003909,840.0000000012463,1094.4782608697838,852.6086956528605,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
7999,1089.952380952777,838.904761905814,1094.4782608697403,851.9565217397185,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8000,1089.4500000000785,837.6500000002577,1094.080000000051,850.6000000001135,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8001,1089.2380952383492,836.7619047626627,1094.0000000001542,849.7600000003677,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8002,1088.9444444445378,835.7222222224757,1093.5909090909488,848.9545454546695,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8003,1088.5454545454545,834.4545454545453,1093.208333333333,848.2499999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8004,1088.5416666666663,833.2916666666664,1092.6956521739128,847.5217391304346,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8005,1088.363636363636,832.8181818181815,1091.9999999999998,845.9999999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8006,1088.157894736842,831.4210526315787,1091.782608695652,845.6086956521738,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8007,1088.2105263157894,830.3684210526316,1091.6,844.7499999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8008,1088.1111111111109,829.4999999999999,1091.5999999999997,844.4499999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8009,1087.9047619047617,828.8095238095236,1091.3888888888887,843.3333333333331,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8010,1087.9,827.9999999999998,1091.1304347826083,842.4347826086955,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8011,1088.2499999999998,826.7499999999998,1090.6666666666663,841.7083333333331,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8012,1088.549999999979,826.9000000003454,1090.4800000000753,841.0000000001517,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8013,1088.9199999999998,826.2799999999999,1090.2173913043478,840.391304347826,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8014,1089.0,825.5000000000003,1089.8260869565215,839.9565217391305,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8015,1088.9599999999482,824.9200000004898,1089.458333333415,839.500000000309,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8016,1089.3181818181815,824.4999999999999,1089.2799999999995,838.6799999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8017,1089.9615384615383,823.1538461538461,1089.1249999999998,837.9166666666665,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8018,1089.8846153846112,822.8846153847121,1089.7083333333358,837.2916666667275,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8019,1090.0434782608693,822.8260869565254,1089.695652173913,836.9565217391323,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8020,1090.2857142857144,821.8571428571496,1089.7083333333326,835.8750000000031,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8021,1090.5217391304343,820.7826086956533,1089.782608695652,835.0000000000003,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8022,1091.149999999996,820.1500000000813,1090.068965517237,833.9655172414108,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8023,1091.7142857142546,818.9047619051541,1090.1851851851577,833.5185185187036,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8024,1092.208333333333,818.2083333333331,1090.782608695652,832.1739130434781,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8025,1092.2272727272723,817.4545454545453,1090.76,831.7999999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8026,1092.6249999999998,816.7499999999998,1090.833333333333,831.2083333333331,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8027,1092.5238095238094,816.142857142857,1090.8846153846152,830.9999999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8028,1093.0952380952378,814.2380952380951,1090.7142857142856,830.2142857142857,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8029,1092.9999999999998,813.5499999999998,1090.7499999999998,829.6666666666665,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8030,1093.4499999999998,812.7499999999998,1090.9199999999998,828.6399999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8031,1093.6666666666663,811.8333333333331,1090.9999999999998,828.7999999999998,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8032,1094.1428571428569,811.4761904761904,1091.3913043478258,827.3043478260868,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8033,1094.238095238095,811.4285714285713,1091.6,826.28,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8034,1094.6190476190473,810.8571428571427,1091.6799999999998,824.7599999999999,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8035,1094.7368421051085,810.5789473691455,1092.1538461537964,823.9615384618505,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8036,1094.428577578313,811.3333345641619,1092.3043552572724,822.8260152490393,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
8037,1094.6734754954018,811.2899408780365,1092.4868796851183,821.4152045210927,1087.9999999999989,911.499999999999,1239.4999999999986,341.9999999999996,1395.7640449438177,915.1797752808968,1681.4269662921315,891.7977528089868
