position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
8483,606.5,498,604.4615385,508.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8484,606.5833333,497.4166667,604.4615385,508.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8485,606.5833333,497.4166667,604.5384615,508.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8486,606.5833333,497.4166667,604.5384615,508.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8487,606.5384615,497.2307692,604.5384615,508.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8488,606.3846154,497.1538462,605,507,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8489,606.4166667,496.9166667,605.2666667,507,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8490,606.3571429,496.9285714,605.25,506.75,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8491,606.4166667,497,605.4666667,506.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8492,606.2307692,496.3846154,605.5,506,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8493,606.1333333,495.9333333,605.5,505,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8494,606.0769231,495.4615385,605.5,505,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8495,605.9285714,495,605.4615385,504.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8496,605.5,494,605.5,504.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8497,605.5384615,493.7692308,605.5384615,504.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8498,605.5,493,605.5384615,503.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8499,605.5,492.5,605.5,503.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8500,605.5,491.5,605.5384615,503.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8501,605.7333333,491,605.5384615,503.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8502,606.1333333,490.2666667,605.5333333,502.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8503,606.1538462,489.1538462,605.5,502.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8504,606.3636364,489.1818182,605.5714286,501.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8505,606.4615385,488.2307692,605.5384615,501.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8506,606.4615385,488.2307692,605.5714286,500.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8507,606.4615385,488.2307692,605.5384615,500.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8508,606.5,488,605.5714286,499.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8509,606.5,488,605.5384615,499.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8510,606.5,487.5,605.5384615,498.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8511,606.5384615,487.2307692,605.5384615,498.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8512,606.5833333,487,605.5,498,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8513,606.5384615,486.2307692,605.5714286,497.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8514,606.5454545,485.7272727,605.5,497,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8515,606.5833333,485,605.5384615,496.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8516,606.5833333,484,605.5,496,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8517,606.5833333,483.4166667,605.5,496,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8518,606.75,483.25,605.5,495,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8519,606.9166667,482.5833333,605.5,495,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8520,607,481.6666667,605.5,494.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8521,606.6363636,481.1818182,605.5,494,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8522,606.6363636,480.1818182,605.6,493.2,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8523,606.6153846,479.6923077,605.5714286,492.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8524,606.6666667,479.5,605.5384615,492.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8525,606.5833333,479,605.5384615,492.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8526,606.5833333,479,605.5,492,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8527,606.7857143,478.9285714,605.5714286,491.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8528,607.1538462,478.0769231,605.5,491,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8529,607.2142857,477.8571429,605.5384615,490.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8530,607.3333333,477.4166667,605.5384615,489.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8531,607.3076923,477.1538462,605.5,489,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8532,607.2857143,476.7857143,605.5384615,488.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8533,607.2857143,476.7857143,605.5,488,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8534,607.2857143,476.7857143,605.4615385,488.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8535,607.3846154,476.6923077,605.5,487.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8536,607.3846154,476.2307692,605.5,487.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8537,607.3571429,475.9285714,605.4615385,487.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8538,607.6666667,475.8,605.5,487,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8539,607.7333333,475,605.4615385,486.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8540,607.6428571,474.5714286,605.4615385,486.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8541,607.5833333,474.4166667,605.5,486,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8542,607.5833333,474.4166667,605.5,486,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8543,607.6153846,473.8461538,605.4615385,485.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8544,607.5333333,473.6,605.5,485,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8545,607.5333333,473.6,605.5714286,484.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8546,607.6875,473.875,605.5384615,484.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8547,607.75,474.0625,605.5,484,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8548,607.75,474.0625,605.5,484,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8549,607.6666667,474.2666667,605.5384615,483.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8550,607.5625,474.4375,605.5384615,483.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8551,607.6666667,474.2666667,605.7857143,483,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8552,607.6470588,474.1176471,606.0769231,482.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8553,607.625,473.9375,606.2307692,482.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8554,607.7647059,473.7647059,606.5,482,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8555,607.8125,473.5625,606.4615385,481.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8556,608.0625,473.0625,606.5333333,481.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8557,607.9333333,473.2,606.5384615,481.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8558,608.1428571,472.2857143,606.5384615,481.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8559,608.1538462,471.8461538,606.5384615,481.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8560,608.2,471.4,606.5714286,480.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8561,608.2666667,471,606.5714286,480.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8562,608.2142857,469.8571429,606.5333333,480.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8563,608.2142857,469.8571429,606.5714286,479.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8564,608.2666667,469,606.5,479,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8565,608.2,468.6,606.5714286,478.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8566,608.1875,468.1875,606.5384615,478.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8567,608.125,467.625,606.5384615,477.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8568,608,467.4615385,606.5833333,477,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8569,608,466.7857143,606.75,476.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8570,608,465.9166667,607.3571429,475.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8571,607.75,464.9166667,607.4615385,475.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8572,607.6666667,464,607.5,475,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8573,607.5,463.5,607.4615385,474.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8574,607.4615385,462.6923077,607.5,474,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8575,607.4166667,462.4166667,607.5384615,473.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8576,607.3846154,462.0769231,607.5384615,473.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8577,606.9285714,461.2857143,607.5384615,472.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8578,606.6666667,460.0833333,607.5714286,471.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8579,606.5384615,459.3076923,607.5714286,470.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8580,606.5,459,607.6428571,470.7142857,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8581,606.4615385,458.6923077,607.6428571,470.2857143,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8582,606.5,458,607.7333333,469.8,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8583,606.5,457.5,607.8666667,469.5333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8584,606.5384615,456.7692308,607.8461538,468.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8585,607.2142857,456.7857143,608.0666667,467.9333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8586,607.3846154,456.3076923,608.3076923,467.0769231,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8587,607.5,456,608.4285714,466.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8588,607.4615385,455.7692308,608.4615385,466.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8589,607.8235294,454.4117647,608.4285714,465.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8590,607.9411765,453.7058824,608.4285714,464.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8591,608.2666667,453.4,608.4285714,463.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8592,608.4615385,452.2307692,608.4666667,463.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8593,608.4666667,451.7333333,608.4285714,462.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8594,608.5,451,608.4285714,462.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8595,608.5384615,450.2307692,608.4285714,461.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8596,608.6428571,449.6428571,608.4285714,460.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8597,608.5833333,449,608.5,460,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8598,608.6,447.8666667,608.5333333,459.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8599,608.7857143,447.2857143,608.5,459,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8600,609,446.875,608.5,458,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8601,609.1538462,446.0769231,608.5384615,457.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8602,609.3076923,445.1538462,608.5384615,456.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8603,609.4615385,444.2307692,608.5714286,455.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8604,609.4,444.1333333,608.6666667,455,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8605,609.4285714,443.5,608.5384615,454.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8606,609.4,443.1333333,608.75,454.5833333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8607,609.4615385,442.7692308,609,453.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8608,609.5,442,609.0666667,452.5333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8609,609.5,441,609.1333333,452.4,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8610,609.5384615,440.2307692,609.1875,451.5625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8611,609.5,440,609.2,450.9333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8612,609.5333333,438.7333333,608.8461538,450.3846154,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8613,609.5384615,438.2307692,608.9333333,449.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8614,609.5384615,437.6923077,608.8461538,449.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8615,609.5833333,437.4166667,608.9411765,448.4705882,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8616,609.8571429,436.7857143,609.1875,448.1875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8617,609.9285714,436,609.375,447.4375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8618,610.0666667,435.5333333,609.4,447.1333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8619,610.1875,435.1875,609.5333333,446.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8620,610.2142857,434.3571429,609.5333333,445.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8621,610.2666667,434,609.5,445,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8622,610.3571429,432.9285714,609.5333333,444.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8623,610.3571429,432.9285714,609.5,444,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8624,610.3571429,432.9285714,609.5333333,443.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8625,610.2142857,432.8571429,609.5714286,442.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8626,610.25,432.375,609.6923077,442.1538462,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8627,610.2666667,432.1333333,609.5384615,441.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8628,610.2666667,431.5333333,609.8888889,440.6111111,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8629,610.3333333,430.6666667,609.75,440.6875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8630,610.2,429.7333333,609.8,439.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8631,610.2142857,429.4285714,609.9411765,439.1176471,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8632,610.0769231,428.6923077,609.8571429,439.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8633,610.0769231,427.6923077,610,438.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8634,610.1428571,426.5,610,437.7142857,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8635,610.1538462,426.2307692,610,436.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8636,610.1428571,425.5,609.9090909,436.7272727,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8637,610.2,424.6666667,609.8181818,436.3636364,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8638,610.0769231,423.4615385,609.5,435,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8639,610.3076923,423.1538462,609.5333333,434.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8640,610.4615385,422.2307692,609.5333333,433.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8641,610.5,422,609.5,433.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8642,610.4615385,420.7692308,609.5,432.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8643,610.5,420,609.5,431.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8644,610.5,419,609.5,431,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8645,610.5,419,609.5333333,430.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8646,610.5,419,609.5384615,429.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8647,610.5,419,609.5,429,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8648,610.5,418.5,609.5714286,428.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8649,610.8333333,417.8888889,609.5,428,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8650,610.8235294,417.4117647,609.5,427.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8651,611,417.3333333,609.5333333,426.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8652,611.2666667,416.1333333,609.4666667,426.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8653,611.3571429,415.9285714,609.4666667,425.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8654,611.6923077,415.3846154,609.5,425,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8655,611.7857143,414.6428571,609.4666667,424.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8656,612,414,609.5,424,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8657,612.1176471,413.1764706,609.5,423.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8658,612.25,411.75,609.6153846,423.6153846,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8659,612.5714286,410.7142857,609.6153846,423.0769231,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8660,612.6428571,410.1428571,609.6666667,422.8333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8661,612.6923077,409.2307692,609.7142857,421.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8662,612.6923077,408.2307692,609.8571429,421.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8663,613.1428571,407.6428571,609.8,420.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8664,613.1333333,407.0666667,610.1333333,420.0666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8665,613.1428571,406.6428571,610.1875,419.8125,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8666,613.1333333,406.8666667,610.375,419.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8667,613.1333333,406.0666667,610.5333333,418.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8668,613.2142857,405.8571429,610.8666667,417.9333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8669,613.125,405.3125,611.1111111,417.6111111,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8670,613.2,405.2666667,611.2666667,417,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8671,613.25,405.375,611.3125,416.75,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8672,613.4615385,404.8461538,611.5,415.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8673,613.2941176,404.5294118,611.6875,415.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8674,613.1875,404.25,611.9333333,414.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8675,613.125,403.3125,611.8666667,414.1333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8676,613.1875,403.1875,612,414,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8677,613.1875,402.1875,611.9375,413.25,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8678,613.0666667,401.8,612,413,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8679,612.7333333,401,611.9411765,412.7058824,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8680,612.7333333,399.8666667,612.1333333,412.0666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8681,612.6923077,399.6923077,612.2,411.6,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8682,612.7333333,398.7333333,612.3571429,410.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8683,612.5,398.5,612.4615385,409.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8684,612.5,398,612.4615385,409.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8685,612.5,398,612.5384615,409.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8686,612.5,398,612.6153846,408.8461538,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8687,612.4166667,397.4166667,612.5384615,408.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8688,612.2307692,396.7692308,612.6428571,407.6428571,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
8689,612.0769231,396.2307692,612.5384615,406.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
