position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
6804,1344.8996433269158,684.6339088419342,1347.7713440058267,672.6011420490261,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6805,1344.665793930394,685.0431778809007,1347.7712303598437,672.6021553212931,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6806,1344.4399095707076,685.4801365267614,1347.7646763469281,673.0884928083501,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6807,1344.115359605485,686.3077232753935,1347.7142792322456,673.5429230250628,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6808,1344.115335508918,686.3077524193479,1347.7222102833255,673.6945668039015,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6809,1343.999990890903,686.44001545386,1347.783778386146,673.5946233715781,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6810,1343.9583329045317,686.666667069323,1347.7837836863578,673.5945956167756,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6811,1344.1538458612686,686.6538464482996,1347.8648647804462,673.621622433169,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6812,1344.1538451220913,686.6538471817718,1347.916666356419,673.972225036798,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6813,1344.1739120739471,686.9130445079259,1348.2647055584143,673.7058848196883,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6814,1344.0454540325545,687.0454553062054,1348.41176431716,674.1764722198308,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6815,1343.9047615304482,687.0952383527583,1348.454545335002,674.6666674800307,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6816,1343.9499995379563,686.950000297039,1348.7241377446667,674.8965527943218,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6817,1344.0952357911103,686.9523825025541,1348.8181808754687,675.5757623920208,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6818,1344.1428531628028,686.9047635947439,1349.0322568000436,675.7742014198196,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6819,1343.9499857946646,686.9500090098137,1348.899994017645,676.2000275519737,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6820,1344.2498884187758,686.8500681819992,1348.8437017792328,677.1564562969029,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6821,1344.0950626575284,686.9524944718462,1348.843675174396,677.156567364896,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6822,1344.4996980381195,687.0454684007142,1348.7877480355598,677.6673836548158,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6823,1344.4089651559386,687.1358170283054,1348.8436468387902,678.1570097056093,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6824,1344.4066825542907,687.1379809410197,1348.8041424308653,679.0062828668677,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6825,1344.4606659335766,687.1922380091254,1348.7544992028652,679.1566275734123,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6826,1344.7250987802047,687.0786673191146,1348.650933120383,679.2042838213523,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6827,1344.4188715900677,687.288248630302,1348.5990024460036,679.3870557452374,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6828,1343.8589844523183,687.705390541358,1348.3290457026503,679.8196639953397,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6829,1343.9703579867323,687.8161300919263,1348.3243694693092,679.8258823298044,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6830,1343.9985863350962,687.7878590677268,1348.4060694754019,679.6914533373106,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6831,1344.2428802028926,687.6667280130091,1348.4163688805093,679.654093764859,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6832,1344.33637254951,687.5250086260448,1348.4313366222534,679.6015572893242,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6833,1344.150082552892,687.7893521619709,1348.2753571357287,679.7237734768028,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6834,1344.150192171211,687.787831698172,1348.3135748583484,679.7437052822393,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6835,1343.8847796505654,687.8793378664533,1348.265649161309,680.1348618294403,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6836,1343.8890987872444,687.9577689859492,1348.273236005754,679.9700728219195,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6837,1344.3868304627688,687.7223364482732,1348.0386188159055,680.0126648543326,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6838,1344.396754004366,687.7082430431036,1348.045697487573,679.9925186209214,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6839,1344.153304275903,688.1682945520839,1348.0207820544417,680.0865746917602,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6840,1344.0046607252657,688.4417843762483,1347.9902734591863,680.1890494654245,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6841,1343.6566797198732,688.7121483037756,1347.9617171712134,680.3069231497991,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6842,1343.622972185992,688.8081108244118,1347.96745435274,680.6642439682893,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6843,1343.3199585847105,688.9764281261087,1347.918497326661,680.8203416569373,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6844,1343.2582545401624,689.0305450888694,1347.8156470283861,681.0874277647812,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6845,1344.1854855216675,688.4739725526844,1347.936901542016,680.6779509093667,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6846,1344.2496613716487,688.9680861699425,1347.8422211100064,680.8122831593681,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6847,1343.6868530737665,689.4090915982079,1347.637717698152,681.114506203831,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6848,1343.7314869218214,689.6568744844375,1347.623088549722,681.1501906821045,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6849,1343.5085117595554,690.3149976969778,1347.6638045402826,681.1126820137008,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6850,1343.7485469568799,690.2268736164119,1347.7668554802099,680.9431213597363,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6851,1343.7675810199944,690.456675550524,1347.8011367384977,680.7428638536944,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6852,1343.6551451177522,690.9504568177118,1347.4632251706857,681.0901385275301,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6853,1344.1115124037576,691.1260163712049,1347.445890520183,681.1348359750622,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6854,1344.0223378474104,691.5253211359849,1347.5150996215555,681.1920968440501,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6855,1343.9660298977512,691.7806375374041,1347.5043064381039,681.2472714916969,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6856,1343.8304032097844,692.1419758246203,1347.4723261279169,681.4246739662293,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6857,1344.0022694653344,692.2211919062141,1347.4837486950228,681.282253619787,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6858,1343.808708201711,692.9616762176087,1347.3296982784543,681.4393253364522,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6859,1343.7312662571044,693.1710697551327,1347.4669838106402,681.0703703023387,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6860,1343.9309928175014,693.7586858960047,1347.5624806281892,681.093890150651,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6861,1343.8999289632497,694.2001713115579,1347.531177591692,681.1565887075757,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6862,1343.9029239850177,694.7427617236885,1347.6057379859396,681.0923674909568,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6863,1343.793101366914,695.3103497546433,1347.5624979802863,681.0937602664559,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6864,1343.9374975425155,695.5937567219637,1347.7187469231922,680.9375147291269,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6865,1344.058816719608,695.9706109507756,1347.7187394612986,680.9375488716449,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6866,1343.9999998491182,697.0000005046511,1347.6874997717375,681.0000011451391,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6867,1344.4062483595474,697.687515723769,1347.5517163507825,681.4827907134138,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6868,1344.8888888872661,697.7500000164921,1347.4999999910642,681.6666667139125,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6869,1344.9189189046085,697.9189191093459,1347.645161181391,682.0000005085154,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6870,1344.848484848019,698.4545454593231,1347.5862068937386,682.5517241519118,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6871,1344.9090908888668,698.8787881342251,1347.4999998809517,682.9687505956911,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6872,1345.0000000017278,699.1034482867451,1347.4374999925742,683.6875000271967,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6873,1344.9310344408832,699.7586211064533,1347.4193546739334,684.1290331491986,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6874,1345.2068965521494,701.0000001633036,1347.303030242489,684.6969700214187,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6875,1345.2258064516489,701.774193554014,1347.4193548360881,685.1290322720579,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6876,1345.2142857143328,702.7500000042697,1346.9687499985785,685.9375000094889,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6877,1345.2580645157836,703.0967741959234,1347.0322580640345,685.87096774759,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6878,1345.2121212121147,703.8484848514166,1346.8437499989893,686.7187500076587,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6879,1345.187499999997,704.6250000000692,1346.866666666642,687.0000000002082,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6880,1345.0357142857142,705.5714285714437,1346.5806451612852,687.8709677419749,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6881,1344.966666666666,706.8666666666697,1346.6470588235286,688.2647058823608,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6882,1344.9285714285716,707.5714285714287,1346.8529411764707,688.7352941176474,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6883,1344.7777777777776,708.1851851851852,1346.806451612903,689.5806451612902,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6884,1344.5185185185185,709.1481481481479,1346.8437500000002,689.8125000000001,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6885,1344.5357142857142,710.2857142857142,1346.7187499999998,690.9062499999999,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6886,1344.6896551724135,710.5517241379312,1346.7272727272727,691.4848484848488,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6887,1345.0,710.7333333333343,1346.5999999999992,692.0000000000025,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6888,1344.9999999999998,711.5,1346.4999999999998,692.3437500000001,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6889,1345.1290322580644,711.7741935483893,1346.499999999999,693.0000000000076,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6890,1345.1333333333332,712.3000000000001,1346.4516129032256,693.5483870967744,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6891,1345.34375,712.5937500000013,1346.4482758620684,694.0344827586257,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6892,1345.3928571428262,713.1071428573995,1346.249999999989,694.8437500005791,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6893,1345.5185185156781,713.2962963275845,1346.1818181809351,695.6666667263027,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6894,1345.6333333334053,713.6333333340516,1346.06060606048,696.2121212139242,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6895,1345.6000000014349,713.8000000172199,1345.9142857120887,696.8000000375198,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6896,1345.6923076908472,713.9615384853562,1345.906250000351,697.343750045522,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6897,1345.6774193558801,714.7741935578848,1345.8387096760566,697.6774193793567,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6898,1345.7142857130111,715.0000000224824,1345.8965517245767,698.0344828106133,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6899,1345.7037037037135,716.1851851853281,1345.999999999981,699.0000000004135,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6900,1345.5555555546375,717.074074084555,1346.0624999998904,699.4687500218487,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6901,1345.5185185184519,717.9629629636485,1346.2352941176216,700.0000000014268,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6902,1345.5555555555486,718.481481481518,1346.216216216217,700.5675675676478,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6903,1345.3793103442938,719.2413793148525,1346.228571428408,701.1714285805726,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6904,1345.071428571428,720.000000000002,1346.228571428571,702.1714285714344,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6905,1345.2222222222213,721.1111111111127,1346.5454545454545,702.9393939393989,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6906,1345.1538461538435,721.2692307692491,1346.969696969693,703.6666666667116,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6907,1344.9999999999352,721.6428571431962,1346.9687499999304,704.1562500008226,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6908,1344.741935457351,722.0000001084879,1347.08823527173,705.500000228568,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6909,1344.7999998092332,722.2666674963438,1347.057142715336,705.6571443927428,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6910,1344.6896551658497,722.9310345080193,1347.062499994894,706.1562500552583,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6911,1344.5757575693538,723.5757575879065,1347.4062499988527,706.8750000332057,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6912,1344.4074074073699,724.3333333334349,1347.6451612902886,707.645161290575,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6913,1344.4999999889642,724.5000000344096,1347.7812499885758,708.343750072441,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6914,1344.7407407402595,725.2592592610591,1347.6666666659082,708.814814819979,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6915,1345.034482672846,725.8620693959825,1347.5161289068005,709.6774202936531,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6916,1345.1724137786075,726.6206897897302,1347.3529411346456,710.5000002858494,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6917,1345.6666654835906,727.0666725247479,1347.1999994942419,710.8857253028722,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6918,1346.156249986932,727.9062501681117,1347.1764705676255,711.2352944971765,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6919,1346.354838707337,728.3225806586992,1347.0000000003192,712.000000037594,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6920,1346.7407407404946,729.4074074136753,1346.9696969696313,712.6666666810206,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6921,1346.7096774846802,730.1290342943197,1347.030302849333,713.6666708947911,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6922,1346.7142857137958,730.7500000478733,1347.233333328904,714.3000001101617,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6923,1346.730769230559,731.6153846217386,1347.655172412839,715.172413807733,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6924,1346.9310344672133,732.4482759433718,1347.8214285706697,716.4285716476835,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6925,1346.8999999191105,733.6333338633967,1347.9696969319605,717.6666678456801,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6926,1346.862068901667,734.5172417530479,1347.9696969452575,718.6666674909337,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6927,1346.892856921752,734.9285813709168,1347.9032241636278,719.5484061642679,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6928,1346.8275861301004,736.1034505373226,1347.8709673810506,719.9032304096768,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6929,1346.9666666640658,737.1666670622665,1347.8275861413688,720.4137940216821,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6930,1346.9666666661349,738.1666667480805,1347.74999998734,721.0000002026912,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6931,1346.9310344821827,739.0344828009262,1347.3928571394324,721.9642858190883,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6932,1346.7599999977258,739.9600000471538,1347.3928571395143,723.0000001018982,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6933,1346.370370357886,741.0000003304383,1347.4444443859372,724.2962970698951,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
6934,1346.3076923024382,742.0769232326029,1347.5483870692688,725.0000003086619,1874.0196048270361,481.9117708642836,1947.3171858755438,239.78918547447947,0.04661922973956837,0.0055953174331251545,1682.1776663330638,238.38749617798516
