position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
9692,675.0588208122034,361.5294302491911,676.0526293531835,351.57897745712546,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9693,674.8888874421525,362.3888941140499,676.1249994834373,352.5000112747965,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9694,674.7142214327926,362.85739719387277,676.0526050916841,352.6320430150081,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9695,674.5499996388766,363.25000086450854,676.045454512115,353.22727436506676,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9696,673.9999629981908,363.76204390944054,675.999964702499,353.8184000924197,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9697,673.8888886994584,364.16666732080176,675.9523807492805,354.4285725926173,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9698,673.7368122103077,364.7369305028066,675.89997978287,354.65014272357115,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9699,673.9473653942998,364.78947814457575,675.6111114978405,355.6666773565466,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9700,673.734537852174,365.48001539900696,675.4728252476772,356.64133178788217,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9701,673.4999930312921,366.00001484036756,675.5555523557773,356.9444744002224,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9702,673.3332057182166,366.38953659710467,675.3996791536313,357.6678898903478,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9703,673.4999835621583,367.0000348672015,675.3529357786267,358.0588966417489,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9704,673.4187356537738,367.2155200166496,675.2217122880681,358.7308600594361,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9705,673.463636868478,367.4108471856997,675.2596344233247,358.94371950258477,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9706,673.3156956056403,368.105443317341,675.2940942728188,359.1768481917089,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9707,673.3998232244312,368.55104554055237,675.1245861498264,359.50202367509405,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9708,673.1111090247191,369.16667750961767,674.9473644360229,359.94738808025187,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9709,673.0534404940254,369.7862380062009,674.9977705006544,360.5122622580152,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9710,672.999998824013,370.31579533605134,674.8947346678511,360.68422169433956,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9711,672.9486196488679,370.75662597707606,674.682444425537,361.4313915948382,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9712,672.8420927297032,371.36846447305777,674.6666567229282,361.9048330128319,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9713,672.9994819311997,371.6861191976372,674.5235642395411,362.2883901092005,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9714,672.9473651575794,372.4210667442418,674.4761877227508,362.76192804462187,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9715,673.117646999803,373.17647098300245,674.3999999147024,363.400000697211,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9716,673.1111161303573,374.0557387636861,674.1578451868663,363.6844807999929,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9717,673.1999974583449,374.70002858195943,673.6999986792438,364.60004943839357,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9718,673.1764778395107,374.8825124722969,673.6190270284,364.7621122537658,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9719,673.1578948152267,375.89473877561653,673.555555264433,365.1666702474872,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9720,673.1579078435803,376.05296798908205,673.4285392461081,365.71475772626786,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9721,673.1111113756236,376.7222310836934,673.4999989286988,366.50001392704024,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9722,673.1111111114519,377.6111111221896,673.176470587662,366.7058823766351,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9723,673.1000006105476,377.9000238120553,673.0588231069019,367.5294582432417,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9724,673.2222222907825,378.7222233706198,673.0000000000006,368.2222243133376,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9725,673.1764705883672,379.5882352968037,672.9411764706322,368.4705882409307,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9726,673.4705882359916,380.76470588793234,672.823529412026,369.41176471712856,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9727,673.3999999999999,381.33333333333337,672.8888888888886,369.388888888889,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9728,673.3750000003436,381.5625000032638,672.7058823531946,370.4705882417866,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9729,673.3529420874173,381.8235392795052,672.5882363567289,371.35295833128555,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9730,673.375000000165,382.5625000015675,672.5882352942881,371.3529411796374,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9731,673.4666666691066,383.7333333528527,672.5000000024509,372.5000000367623,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9732,673.3750000330865,383.68750032535166,672.5000000441156,373.0000006176178,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9733,673.4705882381662,384.82352943510216,672.5000000032423,373.50000004863864,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9734,673.4705901359027,384.8235448542251,672.2941204979589,374.52943789794176,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9735,673.7647099979752,385.941197681865,672.2222261756052,375.3889224926464,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9736,673.9501505975123,386.10064994674906,672.2632808094821,375.7378868808592,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9737,674.0526323031123,386.5789500772246,672.2222229201777,376.38889417064263,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9738,674.1176622626257,386.7647570951052,672.2631668629616,376.57902552011814,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9739,674.0666708408556,387.5333471603068,672.2631601711594,377.57896720583307,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9740,674.0625000037888,388.2500000126079,672.2222222252002,377.77777780268224,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9741,674.2352941183465,389.0588235311851,672.1000000004577,378.5500000036713,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9742,674.2500000019741,389.62500002861015,672.2105263276821,378.89473688933094,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9743,674.3125000000672,390.25000000070696,672.2000000003159,379.7000000012809,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9744,674.6470588845117,391.2941177699035,672.4666666897065,380.7333336404549,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9745,674.5882356823273,391.70588479618505,672.5000010505261,381.50000455420445,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9746,674.6470588239875,392.3529411793827,672.5294117660875,381.76470588864026,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9747,674.4117657911257,392.4705973745789,672.666669982264,382.8333486723652,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9748,674.4000000008422,393.33333334034745,672.6666666690043,382.8333333459018,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9749,674.3750044870956,394.06254861017044,672.6250164522903,383.5000777744968,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9750,674.4000000000093,394.80000000001934,672.7777777777792,383.88888888893587,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9751,674.4666666702562,395.73333336205064,672.9473684274449,384.57894741348724,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9752,674.5333333333352,396.26666666668456,672.9000000000051,384.9500000000332,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9753,674.4666666912874,396.73333353029983,673.0000000359719,385.8181820765262,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9754,674.2941176471024,397.4705882358111,673.0526315790736,386.31578947470825,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9755,674.2941176476678,397.47058824248035,673.1111111128492,386.666666681008,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9756,674.2941176578735,398.35294120674047,673.1764705875104,387.6470588899109,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9757,674.1578948804047,398.4736873678905,673.1111119639153,388.61111724104524,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9758,673.9471877471271,398.74968444451326,673.4689701763723,389.75608339958484,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9759,673.6079361295626,398.92067068209116,673.5208547559982,390.2085895568457,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9760,673.7065788583134,399.10843647807036,673.6102508387183,390.4349133575209,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9761,673.5884113361625,399.47682767903126,673.646777320724,390.7154736890241,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9762,673.7201093991243,398.9118030299908,673.6691843990567,391.42549902958984,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9763,673.4695078945606,399.82559705572817,673.7901417819061,392.11059613478824,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9764,673.333267712744,400.2927505737497,673.8445419753936,392.07121809643303,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9765,672.8657141396837,400.9339195047945,673.7503969282393,393.05238864609277,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9766,672.865049711746,400.93721520869053,673.6503384511374,393.10580733078126,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9767,672.6073268009684,401.7540255439239,673.6707171407261,393.58052799604224,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9768,672.469918327855,402.2368181279924,673.5883785808022,393.41439468426773,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9769,672.2499923211237,402.87501322946406,673.5333352250954,393.7333640919106,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9770,672.0526745001035,403.7893019049294,673.5274974168705,394.79096287761655,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9771,672.0624994323421,404.0625022952383,673.5333327629993,394.73333834314,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9772,671.9999997791458,404.7857150200925,673.5333331621766,395.7333348753116,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9773,671.8235229554264,405.41178573596693,673.5333287060922,395.7333771110206,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9774,671.4117647023384,406.70588237526437,673.5333333228656,395.73333338294367,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9775,670.9999999402122,407.500000209257,673.3529411098556,397.05882387117487,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9776,670.7857142833595,408.35714286365277,673.1764705863565,397.58823530595384,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9777,670.5714285712387,408.7857142861003,673.0588235292839,398.5294117655584,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9778,670.4999999763263,409.50000016563774,673.0588234377129,399.29411794577413,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9779,670.3124999999624,410.2500000001777,673.0588235293058,399.52941176509034,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9780,669.9999999998613,411.7058823534543,672.9999999997056,400.2500000011404,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9781,670.0624999987496,411.7500000050012,672.999999997629,400.50000000889105,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9782,669.8124999993762,412.6250000019038,672.8888888880069,401.3888888924419,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9783,669.5294117647045,413.6470588235392,672.833333333326,402.16666666668675,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9784,669.2105263157893,414.52631578947364,672.7499999999997,402.62500000000017,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9785,669.1111111111107,415.3888888888893,672.2666666666661,403.73333333333494,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9786,668.9999999999998,415.9999999999999,672.0666666666665,404.26666666666665,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9787,668.7894736842081,416.263157894743,671.999999999995,405.00000000001927,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9788,668.5789473684208,417.0000000000002,671.6249999999995,405.6875000000008,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9789,668.0624999976532,417.75000000938707,671.4117647002003,406.705882370126,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9790,667.9374999981849,418.25000000583503,670.8749999965407,407.8750000127922,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9791,667.6249999999692,419.06250000007145,670.6874999999591,408.31250000017934,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9792,667.3333333331133,419.77777777902327,670.4999999991755,408.5000000024731,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9793,667.5294117641265,420.1764705895122,670.3749999994,409.5000000032035,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9794,667.5882352904231,419.9411764786537,670.0666666631507,409.93333335529616,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9795,667.4210473937359,420.6842438515793,669.6110957290451,410.8889472391385,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9796,667.4444268548004,420.8334546904132,669.6841600170718,410.8949199445138,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9797,667.2941175133909,421.47058889233466,669.4736839609136,411.4210537460517,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9798,667.1333240905386,422.53337101550323,668.8235216623846,412.82358753201464,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9799,666.9999999970315,423.0000000122428,668.722222218839,413.00000002380557,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9800,667.0588179982118,423.52944609428533,668.5789390881087,413.7895277326441,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9801,666.9999999945657,424.5000000295651,668.5789473609332,413.78947374191347,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9802,666.9411764578947,424.70588315255065,668.349999752407,414.20000124714034,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9803,666.8235294115476,425.58823529852884,668.3157894722367,414.5789473765839,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9804,666.6470588235258,426.82352941180113,668.2631578947259,414.7368421053337,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9805,666.7777777768749,426.83333334890557,668.0588235248574,415.5294117968391,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9806,666.7499999999948,427.6250000000753,667.9411764705699,415.94117647074575,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9807,666.8888888888887,428.27777777777806,667.6999999999999,416.6000000000008,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9808,666.7333333333333,428.99999999999994,667.705882352941,416.9411764705882,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9809,666.6249999999957,429.62500000004115,667.4499999999958,417.850000000074,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9810,666.5333333333275,430.73333333337933,667.0555555555547,418.77777777786224,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9811,666.5333333330534,430.73333333557247,667.0526315789223,419.2631578984001,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9812,666.5333333333266,431.73333333338644,667.0555555555547,419.7777777778753,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9813,666.5333333333333,432.26666666666705,666.9473684210525,420.4210526315798,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9814,666.5,433.0,666.8749999999997,421.1874999999999,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9815,666.5000000000044,433.5000000000697,666.5555555555505,421.9444444445868,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9816,666.5714285704552,433.5000000079488,666.1875000016146,422.8125000142832,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9817,666.500000000175,434.0000000016099,666.0625000000521,423.75000000340435,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9818,666.5714269833819,434.50001296960943,666.2000020750843,424.7000163418246,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9819,666.6428571430179,436.00000000195195,666.1428571429669,425.6190476222494,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9820,666.5333333360707,436.26666672139066,666.3529411767216,425.9411765749277,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9821,666.6666666677189,437.26666668069106,666.3333333336489,426.7222222482595,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9822,666.5384615384614,437.76923076923134,666.5333333333333,426.73333333333494,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9823,666.5333333333415,438.2666666693089,666.5000000000173,427.500000005687,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9824,666.5333333333333,439.2666666666732,666.5333333333331,427.73333333334995,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9825,666.5333333308934,439.7333333528527,666.5000000024509,428.50000003676234,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9826,666.5333333333475,440.2666666677058,666.437500000015,429.37500000227396,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9827,666.5333333333286,441.26666666709707,666.5333333333377,430.2666666676856,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9828,666.8421052631611,442.5263157894964,666.5333333333315,430.7333333334009,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9829,666.8125000000001,443.0625000000011,666.4117647058822,431.6470588235323,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9830,666.8888888889034,443.3888888889867,666.5624999999943,432.00000000025983,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9831,666.7647058823551,444.23529411766174,666.4374999999993,432.87500000003917,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9832,666.6250000001003,444.4375000012482,666.312500000013,433.3125000027915,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
9833,666.4117647058833,445.6470588236893,666.4374999999974,433.8750000003786,926.9999999999975,368.99999999999903,979.9999999999952,599.999999999997,801.4999999999997,280.9999999999999,754.9999999999998,592.9999999999999
