position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
4114,1448.711111100935,724.9333333092593,1452.229169705902,745.5809978560379,1452.311929664484,739.585101298805,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4115,1448.6999999991167,724.3499999980711,1452.403797834839,744.691444261855,1452.115291844466,739.0289985829896,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4116,1448.318181812855,723.6818181654271,1452.1925136593898,744.0991567877863,1452.2724658818354,738.0205438523169,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4117,1448.1818181807105,722.7727272695308,1452.3518664755943,743.0392129261464,1451.8938737929063,737.3826233782298,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4118,1447.7499998592748,721.5227269139405,1452.1478959983556,742.1551421311582,1451.6842695743094,736.064376653958,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4119,1447.7272727200404,720.7954545276313,1452.2700364859538,741.6490273038527,1451.5536970668563,735.7340091522657,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4120,1447.818181679693,720.4999996226222,1452.2121038418802,740.3524800967074,1451.8972663663742,735.0168478301275,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4121,1447.688888883365,719.7555555411707,1452.313788378795,739.8817308594124,1452.0438223739636,734.5421602771446,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4122,1447.8913037347445,719.4130416507991,1452.3242588927717,739.1113589866326,1451.72588089353,733.6053318111638,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4123,1447.840909045152,718.2045453451641,1452.1621121695528,737.8642996213812,1451.371320926791,732.0753445906447,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4124,1448.1555546066302,717.933330182229,1452.004689141655,737.0646982136731,1451.187514541388,731.32434915834,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4125,1447.7805924255767,714.6330146715808,1451.672216228442,733.1036026380605,1449.3845352947883,720.7500881247964,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4126,1448.9772439396324,717.6363205988247,1452.2209512642353,734.5879956248278,1450.3787587328222,729.5823167141538,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4127,1449.148903838378,716.6380444828574,1452.1000835410655,734.5417946984036,1450.587936396982,729.0645791232594,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4128,1449.452368749745,716.3809098906208,1452.0710784032487,733.7498863775863,1450.68989460941,728.3564826154807,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4129,1449.6595595668507,715.7224986708579,1452.1447851185576,733.0034335390428,1450.3160794265657,727.6144534063374,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4130,1449.8123962039926,715.2287104623692,1451.5284911545025,732.3482909879447,1450.4111660602175,726.9366587784782,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4131,1450.2728561336808,714.2490541015991,1451.173515425778,731.2424088077266,1450.2494284315922,725.6851483509845,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4132,1450.5435590891166,713.195344784957,1451.2238840831706,730.7053658631345,1450.2058242006735,725.1132562396161,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4133,1450.6883772309154,712.8084705198012,1451.224799927402,730.0370229704064,1450.0951805918644,724.3362150713664,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4134,1450.6809205573422,711.9993678942645,1450.9691544619277,729.5915580494302,1450.429174870974,723.9032600230621,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4135,1450.8235308303326,710.5685846823383,1451.0963298578588,729.3886030727645,1450.4246277977495,723.8338797571531,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4136,1451.1276639206253,709.7659041194595,1451.0054567155614,728.4207449255737,1450.4869480932327,722.7328800010383,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4137,1451.3953490160295,708.4650775156417,1450.8763497485866,727.6287393694946,1450.5503882741414,721.9140714441895,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4138,1451.4666669220112,707.3777505694188,1450.8821147617373,726.6674160940212,1450.6131326788563,721.0358176466765,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4139,1451.5000000161706,706.2380948551399,1450.8630183774717,725.5712797005747,1450.7064718690783,719.803533772597,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4140,1451.522732250933,705.2499449018406,1451.0472963484233,724.3873455692631,1450.6846904344236,718.7358295983406,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4141,1451.489371840976,703.8722126612314,1450.9686310142365,723.3126802473332,1450.6869131136386,717.718568581108,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4142,1451.3111140167414,703.2666123902428,1450.9681356103622,722.3099767800626,1450.687130825045,716.7151082526664,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4143,1451.162790707001,702.0930231116214,1451.0294429799812,721.7793813626056,1450.7763852572775,716.1843426622077,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4144,1450.9499999960465,701.224999920876,1450.9229214759307,720.8593734955263,1450.7520456695229,715.2068690777721,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4145,1450.6666666073063,699.604166316688,1450.8573947892603,720.1868225526356,1451.107678408916,714.0843090232308,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4146,1450.6086956544425,698.6304346747573,1451.0616129879052,719.2953432403386,1451.264240947194,713.2861472377499,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4147,1450.5869565222515,697.8260869220379,1450.989724333257,718.0864456726674,1451.202700455756,712.4599351573497,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4148,1450.6666666660108,696.8958333240588,1450.9627337252864,717.3862816998104,1451.092007681517,711.7924927620311,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4149,1450.6363636358728,695.2272727225952,1450.9420205265103,715.7167390931937,1450.9728977944335,709.8232525764989,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4150,1450.6279069762315,693.5116278994319,1451.0649529132595,714.4814307968344,1450.915878327037,708.8361486762508,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4151,1450.285714284883,692.7142857033638,1451.0375185618527,713.3851699667247,1450.7725969279386,707.7189613541606,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4152,1450.3777777777043,691.9333333319121,1451.2285222693376,712.5202657817413,1450.5675148154864,707.0871613090997,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4153,1450.3414634145768,691.0243902428602,1450.9579718297364,711.9941684386944,1450.6189921132402,706.2099395688775,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4154,1450.3421052631104,690.1052631572081,1450.7275352625463,711.1190604505246,1450.660353379034,705.2191975019848,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4155,1450.5777775164238,689.9777754206887,1450.6951601281633,709.5222466266245,1450.989250776422,703.4272215252545,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4156,1450.6382833916934,689.2764848732812,1450.983130041901,708.5212757831661,1451.316010569947,702.51944288696,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4157,1450.545453496159,688.9545350175827,1450.9024314368637,708.08094950966,1451.191308225346,702.0825046121624,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4158,1450.5999695948617,689.0218713575122,1450.9905053639245,706.84279565233,1451.105320293045,700.9656340996244,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4159,1450.877461495524,689.280269931055,1450.9203461665534,705.6123551185289,1451.3369234205634,699.823269044358,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4160,1450.6304132051766,688.874409761494,1451.8176997050632,703.8917972384966,1451.3637636358185,698.2607096033477,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4161,1450.518231383737,687.6960493511755,1451.6973832462047,702.811253703065,1451.7817932595635,695.6134400783872,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4162,1450.302192508267,686.8447957046316,1452.0612137140872,702.1886838378197,1451.7581869076623,695.0395092663169,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4163,1450.2163501004654,685.8250221462296,1452.0529033269993,701.5434398281112,1451.6546756450614,693.6098423773655,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4164,1450.0696217288148,684.3018921807292,1451.995338728686,700.3061797400167,1451.382560982964,692.2053092608461,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4165,1450.2353223114349,684.3151553557752,1452.3032073409638,700.3435504298639,1451.3600308701998,692.7915856212896,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4166,1450.3001109406127,684.1141101936397,1451.9298450966326,700.3121418980182,1451.4580724942482,694.2738051153852,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4167,1450.2726520015638,683.3623413875201,1451.8614522054909,700.4129762593554,1451.3041871151968,694.2266657344667,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4168,1450.7082750990303,682.2081937292509,1452.6224418323857,700.4247209094096,1451.4774061417868,694.4925591886363,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4169,1450.5846863492773,679.3429642985916,1452.140182315584,697.8075410530494,1451.7060698118996,686.9802744023028,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4170,1450.656007881316,677.7778985458792,1452.2916398414625,696.8548328656806,1451.7829934167082,683.9332248840168,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4171,1450.777777434043,679.4444420670546,1452.7288351912912,699.6839934540626,1451.824423427925,693.7865579895484,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4172,1450.904761898201,678.3333332831326,1452.8901627578873,699.5599351928261,1452.235827490142,693.7730420538188,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4173,1450.904761904225,677.9999999977131,1453.052755639886,699.2806028437312,1452.3795702481043,693.2490290714054,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4174,1450.6585365853284,676.731707316846,1452.9631467822942,698.7342989679702,1452.419429677081,692.7593660382023,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4175,1450.5897435895815,676.0256410233017,1452.809141070413,698.3292743650903,1452.4916451248778,692.2686094786494,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4176,1450.863636363496,675.3181818173521,1453.364576000601,697.755603813272,1452.575660244901,691.4402800205052,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4177,1450.8085106382953,674.3404255318572,1453.1470150753746,696.6627800740573,1452.717117275883,690.4702476014979,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4178,1450.7608695652164,673.4565217391166,1452.9412415513425,695.6049866569147,1452.8400940942058,689.584559984637,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4179,1451.130434782603,672.8043478260702,1453.196287793096,694.3949366008036,1453.1162086219097,688.705718369492,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4180,1451.5332421292203,673.3554071299318,1453.4330689923531,693.3171834959213,1453.1048228136815,687.1059841288711,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4181,1451.5217364037826,673.1304309070488,1453.5363339029047,692.6578588916109,1453.3003665291576,686.7876850725763,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4182,1451.659521595336,672.9360888587676,1453.4515768639717,691.6170142239952,1453.4430610270615,685.9644217186604,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4183,1451.8366996261525,672.1427985389718,1453.8069800847004,690.5527729994144,1453.4141567471893,685.0240800091099,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4184,1451.999266431584,672.2965137167046,1453.388157223396,689.6406500484437,1453.3425801826356,683.710315639071,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4185,1452.110746349052,671.4214087537752,1453.4340754022044,688.5799805557381,1453.2987224383614,682.8648633096881,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4186,1452.170743951095,670.0478793503744,1453.475013452928,687.7471164159801,1452.8968326765598,681.7476636260102,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4187,1452.4468143474764,669.2764703496941,1453.493154353653,687.185546077106,1453.0899155245747,681.0593344229266,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4188,1452.592010641568,668.5706185339182,1453.199405596464,686.2934981970477,1453.3637646992718,680.6663484802096,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4189,1452.5631759899384,665.6934486088212,1453.413183358558,684.0049763206481,1452.3297571231583,673.1459854746554,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4190,1452.5106586174056,666.3600666862689,1453.299233548725,684.6173936338681,1452.7121569143767,678.8473551442593,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4191,1452.4445252961018,665.1099566144505,1453.1356138868557,683.3950633974074,1452.6854939514694,677.7302889371374,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4192,1452.4999998426076,663.6590842084006,1453.4333145416192,682.9778988634174,1452.654436731106,677.2304980724743,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4193,1452.2857141923953,662.5714272924356,1453.4184291455415,682.5623231094066,1452.7162351000256,676.7336501310481,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4194,1452.149999948257,662.0249997894026,1453.4052965303963,681.9184999206227,1452.654497004014,676.1827383966707,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4195,1451.9545454310694,661.1590908207364,1453.2055440838446,680.6833792128302,1452.5151817308586,675.3257827340842,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4196,1451.622221284462,660.5555508550691,1452.9199146592175,680.131402822518,1452.5891945850424,674.4412000314918,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4197,1451.3478253424626,659.7826056918394,1453.011874317912,679.3570909187861,1452.5806713192069,673.4937117777565,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4198,1450.851063763923,658.170210853615,1452.9038952038547,678.4547547812355,1452.548347070953,672.4293853581903,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4199,1450.5909090436237,657.0681816977075,1452.7804965990388,677.7023285068715,1452.5572204792,671.3633063138857,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4200,1450.276595640681,656.2127651348927,1452.958433350386,676.5263111407829,1452.488305788135,670.7185365196948,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4201,1450.3749999062895,655.3333329644217,1452.8440457892868,676.2830246020873,1452.5446193854175,670.1267588169868,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4202,1450.478260825305,654.4565215481831,1452.9362676402943,675.4064983915492,1452.4904365940035,669.3076735001109,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4203,1450.5531912150916,653.6170205549093,1452.7812648381816,674.1382907871616,1452.610230271801,668.1413890977407,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4204,1450.3478256119286,653.1086946852294,1452.8551029009432,673.0235555130872,1452.543478888978,666.8345398786815,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4205,1450.413034302266,653.0217192325106,1452.8679669600633,672.14826831687,1452.523246961559,666.0831334423958,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4206,1450.4130417225006,652.04347448119,1453.0318921378782,671.3281145357545,1452.513767000867,665.5206479713809,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4207,1450.4693769004086,651.5917903772779,1452.908943514591,670.4066691359969,1452.4572803471035,664.7335441532372,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4208,1450.4318160819355,651.2045367088666,1452.9051593424497,669.5006558362907,1452.341443635031,663.9659899495019,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4209,1451.0444446243898,649.8444163145236,1452.9092740563651,668.4340211557353,1451.9777852981522,662.8466983909963,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4210,1450.9353379639383,649.2535088599985,1452.7318848213818,667.633447202646,1451.736604327327,661.4176837974824,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4211,1450.8479022143572,648.2596092061345,1452.7347955615194,667.1092097161376,1451.710958822658,660.9829760108585,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4212,1451.3043348780425,647.6080697935438,1452.5440263826624,666.3301063803478,1451.7692578879023,659.9487684957612,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4213,1451.425531706217,646.7872250953168,1452.5678317049285,665.7622747434167,1451.7609764704823,660.0673701274259,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4214,1451.659090945302,646.3409084038691,1452.6417115695597,665.5163570638026,1451.9106384465056,659.3779031530996,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4215,1451.5681818174264,645.545454466515,1452.6029394223876,665.081461203045,1451.7521646071264,659.168863738565,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4216,1451.7441860387755,644.3488371559602,1452.7292103163825,664.2326804391214,1451.9821784569897,658.3013530252548,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4217,1451.6956524595894,643.6304237474668,1452.3687489192646,663.4863510316057,1451.9096097936676,657.1099435387915,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4218,1451.7804878758134,642.926827751995,1452.5366093454045,662.2805284692638,1452.0176837605757,656.5567996069854,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4219,1452.2051282597467,642.2051268886365,1452.5571229828245,661.1273509201474,1451.8083584376598,655.5095620780041,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4220,1452.4222239441715,640.8666416735538,1452.44250608609,660.749437923324,1451.957695540241,655.1873510314929,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4221,1452.638303859388,640.2765422526852,1452.5706375361888,659.4135712793118,1451.993138263456,653.7067376261924,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4222,1452.6304347843627,639.1086949002687,1452.7399691500718,658.505018700624,1452.3425898305795,652.6775171417397,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4223,1452.7083333553956,638.0416661119202,1452.7348231299936,657.5720069943599,1452.4917748541814,651.8247806644152,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4224,1452.888888731619,637.6888816517179,1452.5035574112724,657.1728577527746,1452.5535585501864,651.0827757778578,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4225,1453.1904766530831,636.4761771998254,1452.5029539356206,656.1761988854902,1452.5540197880475,650.0860387426617,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4226,1453.377781863635,635.1110867203962,1452.5653689404153,655.4335025716254,1452.5014498479163,649.344343992217,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4227,1453.5333344842031,633.8666534847201,1452.5554471789071,654.4212428487544,1452.70189298251,648.4190796086227,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4228,1453.5681818190253,632.6818181660261,1452.5430814469123,653.4874927935263,1453.0902790082373,647.7259464043733,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4229,1453.5869565660446,632.6304341280875,1453.0012842690091,652.798589784291,1453.3205501272105,646.8903922527255,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4230,1453.6222222622002,631.7333329846599,1453.030895231807,651.8152323535121,1453.3645904701143,646.0845142155442,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4231,1453.785714964931,631.5714068402029,1453.684975128307,650.4831767905007,1453.5930573645082,644.9647161806437,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4232,1453.780488200856,630.7317015912779,1454.252280270387,649.9971287395805,1453.6267033104452,644.277361786773,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4233,1453.9756179184662,630.4388861221445,1454.2662461234406,649.0336668093559,1453.647458132042,643.4730681581293,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4234,1453.9761876057055,629.9992831123276,1454.2188717603428,648.6624534822823,1453.6340901566327,643.1774220937593,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4235,1454.113650877237,629.7498651144975,1453.9967898694886,648.0134503141046,1453.6493974070197,642.3301495691948,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4236,1454.4318235789422,627.7272250615263,1453.4786484838155,646.6390406690655,1453.9884081675125,640.7752217567744,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4237,1454.644388698003,627.4664253580078,1453.60591509764,646.1959856125596,1454.2706014908904,639.9356070959805,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4238,1454.770877424829,626.4996664811886,1454.220185717911,645.3567431054119,1454.304471836867,639.3441170789537,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4239,1454.8400077729136,625.3799545789363,1454.2135165796765,645.0599099426081,1454.441615282348,639.0393034400414,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4240,1455.2340439802756,624.5957269911345,1454.4229947551894,643.9503348262303,1454.5010374643316,638.1618526211278,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4241,1455.2444451205915,624.0666583296836,1454.4080420601715,642.9963584377448,1454.450778102306,637.0796825040277,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4242,1455.3111120235135,623.0888815595916,1454.4304786817029,641.6781878245785,1454.4964513843022,636.1070184200169,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4243,1455.3478276998983,622.0651943095684,1454.9554012370984,640.1414625750865,1454.3338849850172,634.7100116237868,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4244,1455.3555562652496,621.0444345899341,1455.050361354757,639.3288993063017,1454.4693945855486,633.994155119767,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4245,1455.4489791024864,619.9795871530791,1454.9352587570602,638.5619737835,1454.7705131277262,633.1453851139534,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4246,1455.4666668054126,618.6222136819708,1454.9662089834362,637.7141319468951,1455.0392785963,632.0658099190853,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4247,1455.499991827286,617.7390758104298,1454.4175660939177,636.4567658011896,1455.2374225826975,630.6031957059369,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
4248,1455.500004919075,616.4778477392824,1454.9135545066008,634.965833649113,1455.4491075041308,629.0433591440288,1501.4051966292136,50.63623595505619,1490.2494382022471,61.161048689138575,1549.597110754414,65.06661316211878
